frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
3692,1299,9.94321579986202,4643.90905964893,20.7261157500728,11.7482287671795,11.9958666335996,18.0486164838501,35788.7565852854,25400.3123738003,-1166.95747880373,0
3692,1300,4.86669985948134,3274.39845955785,20.2655715582136,14.7517989852164,15.1535255705361,22.6880071306045,36782.1477121507,25337.6081836693,555.377097957583,0
3694,1301,6.80764979988029,2297.53350104144,20.8853089556538,18.9442349917114,19.6142051072007,29.1783464749401,25987.0173402738,21913.5501349661,1188.37558715492,0
3703,1302,6.1665154465932,1951.4094429822,21.9594721486652,21.5238899556518,22.3908643944177,33.1807377132212,29705.644074328,32451.1411645668,806.699530210976,0
3704,1303,6.62375018754679,3173.0154549822,21.9594721486652,15.2877491028477,15.7386830149905,23.5218282878714,29706.1584515058,32417.2363238274,839.612577902886,0
3704,1304,6.68474596210132,2934.10750671049,21.8151127509949,16.1113986069627,16.6107304877089,24.795741115652,29701.517909263,32419.2763915779,840.430822184669,0
3705,1305,6.23033021130303,4067.4472629822,21.9594721486652,12.9337127038891,13.2515762062332,19.8823479254851,29724.1511070775,32424.9262644045,816.023605898288,0
3706,1306,6.1812174098401,3665.8472049822,21.9594721486652,13.8634309235291,14.2320091055849,21.3192433965296,29738.1065975096,32432.0490907191,830.078916034677,0
3707,1307,6.23152332201325,4218.8760129822,21.9594721486652,12.624274797682,12.9258240427137,19.404261013458,29727.6659952988,32432.2803705174,835.591845777325,0
3708,1308,6.30671108815246,4664.8804869822,21.9594721486652,11.8171242397952,12.0775092670479,18.157580075692,29736.2463008067,32445.7881725021,872.214396229459,0
3709,1309,6.29605888758486,4594.0668969822,21.9594721486652,11.9360091994789,12.2023281554382,18.3411679808673,29725.9515931118,32434.9284989144,855.332693517936,0
3710,1310,7.68158683839448,2359.18327079562,21.7634690482611,18.7520025311972,19.4213621486383,28.8839700795175,30408.746996792,33923.2301318866,1015.75908637283,0
3749,1311,8.66291606732884,2367.64341468357,21.3537186237578,18.6314145530433,19.2870382510935,28.6956288418669,33722.4203149212,32145.5250252156,-1326.85927663258,0
3755,1312,6.2680737315718,1675.66286833697,21.3065332131441,23.8923477668624,24.9245912464032,36.8511735794269,24043.943877995,25242.5021794512,931.183645492136,0
3765,1313,5.91673457902576,5130.32718099995,22.026010338478,11.1131236293487,11.3397712185099,17.0708132325088,32203.8034095441,28010.1884325816,393.15825883491,0
3766,1314,5.89714157761195,5042.57559699995,22.026010338478,11.2380628405029,11.4706654720421,17.2636734327166,32206.8358325747,28017.4642915081,406.672694426364,0
3767,1315,5.8117167470096,4985.35204899995,22.026010338478,11.3216126806406,11.5582268744412,17.3926516850108,32194.800747045,28019.6691763252,396.0146592115,0
3768,1316,5.60616741705935,4826.10406899995,22.026010338478,11.5632588711891,11.8116061704136,17.765723545085,32169.3185957315,27996.9226125893,394.298011774025,0
3769,1317,5.78160510691575,4985.68243899995,22.026010338478,11.3211254599315,11.557716192618,17.391899530073,32192.3632522748,28013.7477949858,378.980299737923,0
3770,1318,5.89637712524211,5446.55036517708,22.1164537596933,10.698602856958,10.9064589732981,16.4312117745314,32185.2348845149,28000.2910355747,403.652425731625,0
3771,1319,5.82837036852227,4729.73622117708,22.1164537596933,11.7237801947388,11.9806914765714,18.0137610540502,32187.8162703136,28011.5813271429,408.520013461807,0
3772,1320,5.97361571354009,3985.13340833945,22.4227004130145,13.1562028672397,13.489933130162,20.2272398416109,30713.8479090546,28788.7896988686,303.660061093365,0
3773,1321,5.95548536672145,3916.52241833945,22.4227004130145,13.3096220426834,13.6517101873452,20.4643488267373,30712.9001183796,28784.7798203671,351.792915255071,0
3773,1322,6.06818759832485,2096.16357289619,21.7706155385438,20.4015434276228,21.1850117105766,31.4399967703839,31335.0517126899,23451.4021166277,398.301794056673,0
3774,1323,5.94268042084741,4281.59470141774,22.3988977487667,12.5416965110219,12.8424636138739,19.2776618193338,30723.4791130627,28787.0693914733,336.335586644288,0
3774,1324,6.02551242871381,2347.19389489619,21.7706155385438,18.8210138983558,19.4951333392748,28.9909018199056,31341.8703814205,23447.8053396217,403.20236134041,0
3775,1325,5.92088002551916,4086.37826341774,22.3988977487667,12.9359401784255,13.2575953197947,19.886803189164,30727.7060683472,28801.3283493553,359.021054341037,0
3775,1326,5.85199807578678,2466.20919210013,21.7824051302102,18.1774103408344,18.8085904023841,27.994050841987,31383.793074252,23490.9730390631,380.634315302853,0
3776,1327,6.01246856726417,4093.28106833945,22.4227004130145,12.9236942890993,13.2448905612846,19.8679346295741,30707.2098016852,28794.4532799395,356.735046987385,0
3776,1328,5.86406683516595,2495.21743410013,21.7824051302102,18.0285785952297,18.6499156637158,27.7635554213346,31353.8314951645,23461.4879283978,467.465499994412,0
3777,1329,6.1840989455481,3211.40567844738,22.4661129993734,15.2262042061804,15.6787163955673,23.4280699626576,29421.0415605129,27861.5106697847,480.304513758385,0
3777,1330,6.04988484116843,2128.59466410013,21.7824051302102,20.180469341688,20.9485304106674,31.0974021342507,31387.1616276163,23506.1386077371,398.334456901367,0
3778,1331,6.17332821261141,3158.23491444738,22.4661129993734,15.4012512338273,15.8643037514955,23.6988799000597,29450.5457787085,27904.6882517598,503.68521862405,0
3778,1332,7.09889869106819,2938.48001475807,21.8361857724268,16.0978143683991,16.5965473557604,24.7747857189293,31404.2415040075,24095.4549313737,1157.03727428075,0
3779,1333,6.04445360628633,3714.65460723493,22.4573131599756,13.7938521844211,14.1630792793456,21.2129339031051,29452.0285072559,27886.653417404,476.480061231627,0
3779,1334,7.74171219125079,1874.37494154252,21.8543944991063,22.1393154881826,23.049711731673,34.1346020244907,31387.6542359772,24090.817132722,1115.22026894948,0
3780,1335,5.81818840686112,3423.74636235377,22.7727353584101,14.6116791287627,15.0307819096302,22.4783464659063,29089.628646224,28809.5825153279,428.651486569126,0
3781,1336,5.54428110216202,1609.46474235377,22.7727353584101,25.0171588459442,26.1634077338217,38.6041316687757,29113.5021995949,28818.276342226,431.316076256073,0
3784,1337,8.01104581821088,3690.79738003671,22.6743749740193,13.8768804146238,14.2527414924947,21.3418355265438,26299.0351208169,28940.5580251635,-1487.7685683336,0
3785,1338,8.49387028500685,3261.09214603671,22.6743749740193,15.0927664042506,15.5394004178571,23.2222265704943,26285.3297425459,28903.0259318457,-1464.24762981255,0
3786,1339,8.37482595280693,3374.70930090523,22.6464244250747,14.7409940899296,15.1664716554502,22.6780168951302,26265.4436955952,28928.6574851456,-1486.55212777052,0
3788,1340,8.34635413111308,2811.65161603671,22.6743749740193,16.7178080109462,17.264967160041,25.7370135019865,26298.0052114126,28938.6489121855,-1510.00637172634,0
3788,1341,6.02867539441939,2298.02213740464,21.9368862661751,19.1361388513388,19.8339933340119,29.4797328446258,30705.9041318334,23415.9532830627,542.04626318685,0
3788,1342,7.37061719987838,1973.80319559992,21.5949212449233,21.2668957738012,22.1094186578178,32.7806739608644,28174.8933726062,21975.3124670644,1199.94731102078,0
3789,1343,6.03009343394589,2735.59065340464,21.9368862661751,16.9299425805212,17.4819802647214,26.0630254024548,30726.4305763514,23400.240151477,578.840595383165,0
3789,1344,8.05568254223961,1679.86622559992,21.5949212449233,23.924465385199,24.9644456639987,36.9024640592325,28236.1109090705,21960.6847789632,1202.85741259644,0
3790,1345,6.10643118420395,2770.96050495241,22.0513955373513,16.7965052291245,17.3414234189568,25.8568409675493,30699.4492795779,23403.6362844628,569.704605041762,0
3790,1346,8.61291149792271,1671.74609686742,21.7001239608638,24.0380293864231,25.0886169709866,37.0791973430704,28257.5662618584,21912.10181185,1180.10815308434,0
3791,1347,5.93252206878516,1366.55634216515,22.0428699964839,28.0665324202776,29.4441240631028,43.3349897569095,30721.6215632752,23406.3900119294,619.666714734836,0
3791,1348,7.80418347635465,1338.34196276445,21.680067516086,28.3923254640008,29.7889513446043,43.838860209119,28176.6744980628,21976.2087439756,1197.29980646415,0
3791,1349,9.83771930213404,2970.24069969709,23.0307152226765,16.141839619762,16.6565119889847,24.8465561499508,27851.7864129978,29605.112304976,-1109.1033207628,0
3792,1350,9.3219761146433,5306.24242137176,23.031866467352,10.945039515685,11.1703608146834,16.8132010159693,27922.9592945025,29568.1550369911,-1120.46410435623,0
3792,1351,8.60314223965315,1177.85709886742,21.7001239608638,31.3214579406586,32.9640196598736,48.3897992176083,28233.9434746861,21962.3563204697,1168.71892210185,0
3793,1352,9.13594862480053,4641.99369552406,23.0296984105406,11.9434822736762,12.2181101292576,18.354899739269,27960.5705167812,29507.8657037432,-1145.68786189896,0
3793,1353,7.32766852880394,2109.38681800957,21.8380039377437,20.3233343994215,21.1022930454504,31.3190568984506,30357.055031634,22006.3940402444,1161.350954137,0
3793,1354,4.28502869858647,2947.66675148046,22.9373360980907,16.2146651523073,16.7328964995562,24.9589946046567,28848.8331352526,29482.4545248686,546.464840829614,0
3794,1355,8.96346774279107,3918.83862975638,23.0284515866003,13.3645153528877,13.7147950717441,20.5506207051346,28121.1321016764,29371.9583514081,-1274.43616157911,0
3795,1356,9.14416498062252,3769.61247975638,23.0284515866003,13.7176315583193,14.0876468496059,21.0964975359934,28130.3506921644,29364.9455105715,-1334.07811743795,0
3796,1357,8.93706583954772,3812.82749175638,23.0284515866003,13.612832438424,13.9769531718919,20.9344799808297,28131.0850938119,29361.21463972,-1317.74934342286,0
3814,1358,8.61228302409367,2378.21408031611,22.6837124490325,18.8074847990922,19.4930026384984,28.9733357177985,28703.9401076974,25681.2733416072,-1333.15449097931,0
3815,1359,8.83036803609941,2256.60853431611,22.6837124490325,19.524318626895,20.2593714858808,30.08408252532,28755.1064981836,25663.007480879,-1338.12264029669,0
3816,1360,9.16838656008448,2401.58366631611,22.6837124490325,18.6773795552527,19.3540174728724,28.7717659426559,28724.1461782323,25672.4367587539,-1332.05892256288,0
3822,1361,9.08134458198288,2155.26567795145,21.8700370525397,20.0186575591901,20.7766627447319,30.8469818443137,28871.7283272373,21731.6903872504,-1298.99380647032,0
3823,1362,8.58203355086762,1626.20062938235,21.8334627334354,24.5708445967057,25.6649541962812,37.9066649903758,28912.6422577611,21716.0180837323,-1207.56773981182,0
3824,1363,9.01181272674171,1626.37683738235,21.8334627334354,24.5688693135967,25.6628258026602,37.9035996259104,28931.6963333764,21735.2342112524,-1235.04855667172,0
3825,1364,8.91467406106972,1818.02506338235,21.8334627334354,22.6331992983935,23.5798898864674,34.9004861585524,28927.9230023288,21722.7847831772,-1221.0067240163,0
3827,1365,8.1769587352359,2321.89236795145,21.8700370525397,18.9841289273617,19.6706844001324,29.2439719804692,28882.9804697882,21756.8100155695,-1243.24759210683,0
3828,1366,7.93055377005455,2830.81086814209,22.3494678134032,16.5923689711295,17.1278281030862,25.5418087133488,28899.0696956394,24067.2770841413,1260.37315283985,0
3845,1367,7.32723680473846,3499.6520411644,22.9215446249777,14.412457018841,14.8213310923763,22.1706225694957,27586.410159904,29094.3596659785,1162.65635730254,0
3856,1368,5.77762608903196,1066.20752892716,22.3789734114716,34.1434541461115,36.0473411202002,52.7811240480517,29596.5977764431,27199.0992428633,702.616659260521,0
3857,1369,6.21377746128846,1121.69102292716,22.3789734114716,32.8126024958037,34.5998596654984,50.7120061875107,29567.8502137254,27240.5330189537,613.954160194049,0
3873,1370,6.8186525930656,971.145622970776,21.9416072537229,36.5479040755491,38.6544549263127,56.5171853552436,27595.5813000187,25841.5653074589,1166.43663262212,0
3928,1371,7.4351761714825,4891.84290700831,21.5664183892771,11.4256368797819,11.6639901512672,17.5523370382524,31980.0346732386,29596.094375528,1248.15888390459,0
3930,1372,6.07723663095081,2261.24763316513,21.7464538175019,19.3212767855048,20.0291359782745,29.7658389665048,31232.4962694529,30879.7431411975,576.188184865224,0
3931,1373,5.81434257697133,5208.17225116513,21.7464538175019,10.984888478724,11.2035916838302,16.8723586023379,31237.2840278108,30851.3285914533,521.126412700567,0
3932,1374,5.94173558990529,5111.41203316513,21.7464538175019,11.1188065329855,11.3438044285293,17.0790546380275,31219.7946422254,30862.6293846453,521.443266759007,0
3933,1375,6.0242927480486,5257.95101116513,21.7464538175019,10.9176777956637,11.1332448768049,16.7686284822026,31221.2523549166,30863.102775031,499.210063640082,0
3934,1376,6.02085036321451,4602.45725116513,21.7464538175019,11.9038167674285,12.1669150897818,18.2910091375564,31220.2847444236,30853.4332044433,522.657818009143,0
3935,1377,5.94713829228501,5178.39309916513,21.7464538175019,11.0256362916145,11.2462483519867,16.9352491102282,31225.3127097202,30858.1417294736,547.304161368198,0
3936,1378,5.82800607526532,5065.79618716513,21.7464538175019,11.1834923224801,11.4115524789428,17.1788999877487,31230.0354900635,30872.6201281388,514.909967037524,0
3937,1379,5.99462464253428,4899.11865977171,21.7733176912262,11.4309207124479,11.6710163084,17.5609052323404,31209.1561282251,30852.4288122353,512.924280280223,0
3938,1380,6.09967022608231,5155.50808516513,21.7464538175019,11.0572306154682,11.279326623451,16.9840131149889,31234.2240716105,30873.4191831815,519.24722136124,0
3939,1381,5.96965211864928,4236.93578116513,21.7464538175019,12.5690068770406,12.8659393147455,19.3184009835761,31268.0891783209,30852.0333735837,442.135154722365,0
4026,1382,7.71761594117908,1671.73317226657,21.6464892833988,24.0239745292249,25.0725062964851,37.0571193904741,27891.8561975925,27770.7927598598,-1434.93464518752,0
4053,1383,6.02340674348158,1910.58946520053,21.3263988309818,21.7129422785775,22.5833734697041,33.4710299485657,31641.0115799542,25867.2873144815,333.663772381189,0
4054,1384,5.99110950425073,3028.94403194708,21.3310252832261,15.6973269075178,16.1660039046935,24.1535673398887,31633.436724101,25907.8191270904,277.02792185865,0
4055,1385,5.7586284729357,3000.79480394708,21.3310252832261,15.7980316094317,16.2727804443356,24.3093667130874,31652.9469271856,25931.7734030213,288.30944217843,0
4056,1386,5.73149403528304,2943.54922994708,21.3310252832261,16.0081816317385,16.495681867748,24.6345101474919,31655.7015597361,25929.2267664597,269.865015040962,0
4057,1387,5.87654571139449,2534.93054285851,21.3359330932771,17.7560619910575,18.3537334113741,27.339955390664,31636.4514598692,26072.6691139965,313.724810378995,0
4058,1388,5.89448482821386,2227.88810285851,21.3359330932771,19.4481801309039,20.1588346486364,29.9608321070236,31607.5262736165,26072.0649026465,286.321014093953,0
4059,1389,6.04156217125619,2118.72724685851,21.3359330932771,20.157374858936,20.9170923734224,31.0597574533871,31615.2664974892,26108.0680528201,266.773078436102,0
4065,1390,6.18941593232583,2799.71435939932,21.2436833572633,16.5573702446403,17.077655107102,25.4840641176036,32268.0656156148,24983.3196792837,505.864213019902,0
4118,1391,6.65272999318919,1756.16344324818,21.2326687623988,23.0642480213763,24.0326828144145,35.5661898688013,32690.9901022715,25486.6752372723,912.251883322472,0
4163,1392,8.63815369122483,1536.51724651459,22.0653705141072,25.6983791589015,26.8852587420772,39.6579304993713,28071.5437449126,30952.9668251376,-1510.27820734073,0
4165,1393,8.16619234135019,2712.63285981142,21.0183967443836,16.8886222585747,17.4268499285798,25.995981598635,24134.092841434,23425.4563186416,-1523.84838700339,0
4166,1394,8.12083755069265,2807.08034781142,21.0183967443836,16.4939097106548,17.0075546753125,25.3851099267943,24087.9844687769,23427.1660820629,-1493.41236785796,0
4167,1395,7.93496173466492,3064.00107680634,21.037042583611,15.5347337388544,15.9904068087781,23.9011388986696,24080.9568853564,23437.8860520754,-1509.94306648417,0
4168,1396,8.03836161527797,3028.35354381142,21.0183967443836,15.6568419468918,16.1195880594766,24.0899718384479,24115.9963213653,23416.067420516,-1462.58302129642,0
4169,1397,8.05371002712423,3192.68952981142,21.0183967443836,15.103235176663,15.533275182511,23.2336761214027,24111.3738741835,23405.0267830596,-1471.61929766015,0
4170,1398,8.31817055603685,2633.90450722992,21.0180776906624,17.2371441922709,17.7973735468993,26.5354482637256,24098.1187653621,23424.8484243704,-1479.76788569932,0
4171,1399,8.23062781904063,3067.83873322992,21.0180776906624,15.5189172551677,15.9734387624083,23.8766147982453,24118.9776729691,23400.8831488586,-1419.43683800338,0
4172,1400,8.14688499505187,2908.12820722992,21.0180776906624,16.0973379531578,16.5866526818614,24.7714620262645,24112.2793261781,23425.0417810784,-1527.21025284634,0
4174,1401,8.69953320187379,3007.29024736832,21.0366146430402,15.7342347957619,16.2018210998912,24.2097535988639,24152.2625942031,23492.8963485246,-1399.0457461785,0
4175,1402,10.3766669834552,3956.82769777631,20.9148797976139,13.0680831955207,13.3840149834988,20.0874645822529,24332.2687371632,22485.4888064711,-1044.18119162166,0
4176,1403,10.5383648838874,3003.62097659581,20.7704341892378,15.71061301029,16.1737592294089,24.1723775705461,25662.3802577181,20612.0732139961,-1080.96878867922,0
4177,1404,10.6896951876454,3224.5777728408,20.7541937260825,14.96799486035,15.3873449592049,23.0237476819933,25632.4841128139,20574.6866127163,-1005.46708504862,0
4178,1405,10.7386961811653,3296.40971052489,20.7261748224995,14.7430758713857,15.1492036281201,22.6758699119579,25694.6694215227,20559.5268442086,-1000.32979256635,0
4179,1406,10.7336688055316,3181.41196452489,20.7261748224995,15.101720956958,15.5285155049754,23.2304641836914,25668.7494812956,20509.0626851006,-1025.21446602526,0
4180,1407,10.6767247082491,3277.07921219816,20.7610383548966,14.8061624667609,15.2162700172991,22.7735194638857,25668.2336117111,20560.362722618,-1031.10210769373,0
4181,1408,10.9225691395668,3353.81779619816,20.7610383548966,14.576570396017,14.9735800294091,22.4185237914299,25567.6589756187,20549.1648350652,-950.388097585358,0
4182,1409,7.08587949849425,2441.20753142194,20.9494549450397,18.1641014379859,18.7832466515568,27.9703670405409,34432.8188847557,28672.8369747229,1217.09214433156,0
4194,1410,7.93369850221419,3397.44754692376,21.1157282326116,14.4928182062858,14.8887052143287,22.2900336795621,35565.5125111819,19064.2457640972,1254.39455556571,0
4201,1411,6.39220224055373,6618.2990212584,21.2856878004409,9.40261559960471,9.54922383303389,14.4308149386675,34106.2785262898,19645.0468694778,763.143129814185,0
4202,1412,6.30703902577438,4994.42149310154,21.2873379509195,11.251277419693,11.4793128111573,17.282635331852,34112.814233369,19637.1691646711,777.056762475179,0
4270,1413,5.75315438749761,4357.1154838413,21.5642993838181,12.3230637826157,12.6058718331738,18.9380942888895,31016.9724733765,24209.460272311,409.998584568723,0
4271,1414,5.84749979849053,4653.2770798413,21.5642993838181,11.8034614490223,12.0602064671575,18.1356641877397,31003.5891143819,24186.1064971063,370.986757721915,0
4272,1415,5.81332332016648,4482.15708584131,21.5642993838181,12.0962973695673,12.3676259116956,18.5878665854711,31018.6161560028,24200.5507365265,386.699777231489,0
4273,1416,5.70144019739299,2913.90588584131,21.5642993838181,16.1529499922825,16.6519838477696,24.8592526243384,31036.9293683094,24220.9075984873,405.05937585159,0
4290,1417,9.12786348433088,2537.6084230128,21.007596488097,17.6883743399581,18.2773638449204,27.2339694088385,35408.6370134679,16056.0345107429,-1119.23318770885,0
4291,1418,9.54889523945582,7416.4555270128,21.007596488097,8.74277046971402,8.86201215128053,13.4133741225386,35396.2983066922,16035.8340101837,-1162.07956484593,0
4291,1419,4.71917824034481,5044.73491373415,20.5895964049524,11.1246720386674,11.3417811993413,17.0858503644331,36379.2657481652,16028.3777868911,683.619230680625,0
4292,1420,9.50878105266017,5402.3218464624,20.9744942144905,10.6740422299516,10.8732669366969,16.3912354365539,35399.6396210533,16006.6403604351,-1214.63082755938,0
4292,1421,6.53169902170449,3997.1232974619,21.2669812662928,13.0159193320503,13.3322023721792,20.0077264177821,34340.4372626978,16323.8975632001,475.913498794956,0
4293,1422,10.4393942040456,2956.2387468146,21.3540107556076,15.9641716688709,16.4492543600115,24.5664877497483,34315.5981937689,16910.6435859755,-988.70069067264,0
4294,1423,10.1469284339363,2998.8810828146,21.3540107556076,15.8080957670841,16.2837113583324,24.3250085015371,34334.2409374243,16866.4640028998,-1071.69481654696,0
4300,1424,8.84654797518461,1591.74972776267,21.7770673839869,24.9491498289218,26.0716193912383,38.4934762455291,30256.1668607313,29873.4721800936,-1251.34258645019,0
4301,1425,9.56631026596303,1949.27575976267,21.7770673839869,21.5005799993471,22.3629369925233,33.1437893583734,30261.2080163137,29891.0155793225,-1358.46264111955,0
4302,1426,9.10757895439388,2502.22698070076,21.7592271694423,17.9892135099478,18.6076535152284,27.7025099163591,30323.4297069867,29868.3741324787,-1338.07788249685,0
4317,1427,6.5678533970588,3296.06408801864,21.4731892131316,14.8367530419298,15.2560603923005,22.8228733593345,27413.0466847489,23839.0043063462,985.091334054384,0
4318,1428,6.39713983846093,3422.69623049835,21.4603377373051,14.4614670282802,14.8590320493225,22.2425140637304,27380.3421825814,23844.065267992,909.861146026551,0
4319,1429,6.5462662621397,3430.90726001864,21.4731892131316,14.43960388927,14.8360494434739,22.2087444683728,27389.3481743465,23826.3507748284,948.14117544394,0
4320,1430,6.53942257001349,3565.9932005851,21.4312413515078,14.0640869338981,14.4389047598291,21.6280625913777,27372.5191950349,23847.2004489615,927.107213275479,0
4320,1431,5.97873378778381,1606.6122225958,21.4293914399299,24.6810078220364,25.7760613195049,38.0755250594311,32127.5993935822,26251.7973661087,462.383739094791,0
4321,1432,6.46164747520822,3085.72600455735,21.4408179115462,15.5138224883503,15.9727038724476,23.8700186796273,27452.6710319671,23810.558216562,933.359718181504,0
4321,1433,6.40920020050401,1894.4479905958,21.4293914399299,21.8706646270907,22.7542901011168,33.7160574592503,32131.3199271337,26239.0283021579,381.038767331179,0
4322,1434,6.84264623884948,2852.18340612396,21.4474401551704,16.3762304642292,16.8876898466755,25.204401998302,27740.6334767053,23429.6592468616,1060.37383076069,0
4322,1435,5.95997377855222,2034.31547119724,21.4135865685432,20.7701606373072,21.5742547783949,32.0098410273847,32151.9366936885,26239.0686018958,512.199139348285,0
4322,1436,11.8065129453734,3424.71467807162,21.6614044986402,14.4794007603835,14.8799898075549,22.2707948041771,31740.0916146354,19084.1791511925,-971.141618643786,0
4323,1437,8.14462837414628,4092.93145298389,21.6663013505081,12.8520511766083,13.1631185595179,19.7554921657269,33184.2759700176,19897.2616926824,-1515.81751469986,0
4323,1438,6.0163333535315,1941.70530133011,21.4572041042314,21.4898549307008,22.346260346863,33.1257340622747,31721.3276328513,25992.6302196918,517.001167555221,0
4324,1439,6.08360616138468,2019.28312052382,21.4691563596406,20.8932094809494,21.7069372939709,32.2008194421369,31689.5927724681,25992.3222163485,507.557786951891,0
4325,1440,6.25082337988938,1930.97557739012,21.415453077634,21.5668173463132,22.428114202051,33.2448714566621,32292.3689676075,26951.9160606062,422.908415712466,0
4326,1441,5.97135632258061,1729.56083198112,21.4016304587917,23.3669325003572,24.3611098050341,36.0365403461691,32368.4660795307,27375.8697753022,742.598062658038,0
4327,1442,5.90388581004478,4375.75278328951,21.6734070307364,12.2983002454387,12.5807164466213,18.9000863883825,33069.3059452533,18865.8364557265,593.13716646808,0
4328,1443,6.13374672916979,6069.99270328951,21.6734070307364,9.95430726958256,10.1262322019449,15.2821612509848,33073.4374962447,18880.2873638043,595.784359073306,0
4329,1444,6.22839337667054,5554.47417328951,21.6734070307364,10.5342495112091,10.7317561988794,16.1768139533086,33078.2984940183,18872.9906854415,563.34293707183,0
4338,1445,9.516578795433,2157.51129143846,20.9761218014686,19.8259657407826,20.5572327325118,30.5447040415932,23412.2300949352,23579.310743663,-1215.34780875327,0
4339,1446,8.09010902947685,2157.98399009083,20.9488853759778,19.817415108765,20.5476808189894,30.5313416189755,23316.4635246867,23613.4875185574,-1304.75005038782,0
4353,1447,8.90301930260818,2538.95033865354,21.5042199832027,17.7642348133034,18.364624511943,27.3532124344723,31302.9167575986,17553.8306078854,-1313.28737730687,0
4354,1448,9.00111080246563,2875.25432632298,21.529354083281,16.297267582007,16.8047967492412,25.0824681577493,31323.5103812827,17589.2465469571,-1316.10663599192,0
4354,1449,5.87565891620583,1905.89712660119,21.9128475201719,21.8854725732124,22.7781419920327,33.7412145342495,30838.6439259971,32212.0223482956,901.527167945272,0
4377,1450,7.16368540450888,2175.41883445772,21.6323082598634,19.8392236852901,20.5812037323802,30.5679466386604,30457.0193143819,24537.2812027403,1043.73897678087,0
4377,1451,6.67939771473764,1567.07820697555,21.606464558332,25.1924450825156,26.3306612943528,38.8701774154936,31096.0207361436,23854.2021752111,171.319476043931,0
4378,1452,7.25297878480901,2120.61814645771,21.6323082598634,20.204559198107,20.9720627539867,31.134117488467,30477.5643657489,24536.5268195602,1042.89337391261,0
4379,1453,7.21709371195103,2768.35875445771,21.6323082598634,16.7450461931853,17.2817283592999,25.7758153303508,30460.9961471704,24540.8408293127,1132.51422421138,0
4379,1454,5.24463066888447,2239.97803089925,21.5904498399095,19.422021964569,20.1345663081751,29.9213181777957,29845.9706825009,25038.0487460804,55.1836315746552,0
4380,1455,7.40161247217509,2589.16525266035,21.5140400666637,17.5242508113598,18.1091928724997,26.9816664576375,30486.8203792216,24517.6958170788,1053.06247310744,0
4381,1456,7.1388511325656,2686.63030266035,21.5140400666637,17.0788266325809,17.6352011778901,26.2920843115946,30445.9526713104,24526.8705780507,1041.56611169339,0
4382,1457,7.23209938077366,2876.29618866035,21.5140400666637,16.290999938743,16.7979639447234,25.0727199654778,30446.5349057557,24539.7116630134,1084.3523675167,0
4383,1458,7.29252919903856,2733.69986466035,21.5140400666637,16.8740718343075,17.417465496617,25.9751353620403,30463.805491046,24514.7908381086,1064.4923303013,0
4384,1459,7.26334629458706,3183.36065466035,21.5140400666637,15.1970042394326,15.6378431606634,23.380163546809,30481.6352174741,24558.0896617018,1067.00067079493,0
4385,1460,7.08084069378263,2402.07640866035,21.5140400666637,18.471014763504,19.1181251921673,28.4477949580162,30470.4052107205,24533.884296663,1110.15869437395,0
