frame,id,lobeDist,intensity[photon],offset[photon],UncertaintyX,UncertaintyY,UncertaintyZ,x[nm],y[nm],z[nm],Probe
3599,15693,6.00969113689672,2373.60512060568,20.788321209161,18.4968584684837,19.1356677709055,28.4850618608548,17819.1333863637,10846.4765102565,440.485028845857,0
3600,15694,6.24216657117278,6057.35164540285,26.1921779017528,10.2382267614723,10.4483122281513,15.7272426631578,26715.1628185221,31898.8091473285,655.417774591089,0
3600,15695,5.49934277714198,3146.48661780544,25.6473637553997,15.836464141774,16.3584463286894,24.3811978034201,35359.0520907508,19611.9165660779,-248.829326325162,0
3600,15696,5.98120031485685,3124.18312200328,25.546242191664,15.9027886748005,16.4280491745951,24.4836092707584,23706.7485122833,22692.8987586059,38.4386212947091,0
3600,15697,5.73084938674079,2347.69103101986,20.7768927849376,18.6381330833094,19.2861345653539,28.703811975653,17836.5082451307,10826.6208249846,471.667583601929,0
3601,15698,5.29404112603378,3634.23036180544,25.6473637553997,14.3361674061667,14.7648274493806,22.059315116897,35341.8235959344,19609.5511992078,-235.244538119681,0
3601,15699,5.84513203380665,1921.64211301986,20.7768927849376,21.4969965318224,22.3426711574245,33.1337059017527,17830.879382041,10830.7431087575,451.018946233436,0
3602,15700,5.50000055542894,3778.36850580544,25.6473637553997,13.9602691730582,14.3664855507619,21.4778267151388,35356.3663585107,19607.4838674664,-237.381183832198,0
3603,15701,5.40524811522529,3354.47813580544,25.6473637553997,15.1483832362448,15.6268420722454,23.3161143587799,35352.5058001506,19604.9919433278,-267.599488287551,0
3604,15702,5.54543456655963,2004.43484686518,25.7007790598134,21.8885385061787,22.8386447409521,33.7617547297231,35338.2207502415,19575.9056605789,-240.590034959547,0
3605,15703,7.27823548720365,3150.2737717376,25.2625290372361,15.7763960901714,16.2908235292956,24.2871839130785,36374.5440313548,21747.0265433032,1141.0555879739,0
3606,15704,6.71621126027165,4407.28640736362,24.6685168148236,12.4993465926106,12.815155234492,19.2169970026357,35252.6687093244,30996.1109501686,945.85170620647,0
3606,15705,7.28705486093433,3200.06972258591,25.2695440418269,15.6062995794224,16.109999925073,24.0238996300001,36370.5307464469,21719.6424805013,1146.93182688663,0
3607,15706,6.67570953407576,4523.80394736362,24.6685168148236,12.284142384991,12.5883770411121,18.8844403931,35248.5331184636,30993.1144558059,922.376318632828,0
3607,15707,7.57617691885643,3075.8919697376,25.2625290372361,16.0410777451558,16.5724435631725,24.6969398294882,36394.9180112967,21740.6946369153,1168.03033547206,0
3607,15708,6.05860544607902,3304.34719878736,24.801775728653,15.2092496006781,15.6836681619962,23.4081562786399,36116.422812272,27543.7896443321,475.550101611024,0
3607,15709,5.09763480513997,1617.28358684415,25.0801476312549,25.5387207383058,26.7670436128321,39.4250485471445,27593.184671895,19366.7111603626,-136.61772129942,0
3607,15710,11.8341670516782,3267.69103238076,25.036432305996,15.3544101194105,15.8400641839463,23.6334166532521,35666.4605824427,28843.9949646986,143.33588214531,0
3608,15711,7.41898903729869,2783.4968197376,25.2625290372361,17.2056019642595,17.8134700869128,26.5002946136188,36390.7259787745,21753.8301293507,1151.80889419811,0
3608,15712,5.57817936088313,1564.15687484415,25.0801476312549,26.1932730935208,27.4749959377866,40.4415731324926,27597.3105824829,19330.3776306081,-127.056288181669,0
3609,15713,7.5535231330514,2658.89090258591,25.2695440418269,17.7736548559273,18.4200369960282,27.38029801713,36416.2022029478,21724.7579890841,1168.12613031406,0
3610,15714,7.5993193889126,2982.52148798282,25.1823820008557,16.3798835391663,16.9323631985571,25.2212914441832,36399.4455795354,21747.6487193542,1171.69517554172,0
3611,15715,7.57913229948127,3455.26552598282,25.1823820008557,14.7910838732975,15.2432860049672,22.7620415675468,36384.6238806902,21740.3420558373,1176.93482350831,0
3612,15716,7.37505297693371,3218.35386998282,25.1823820008557,15.5343527892063,16.0326785992311,23.9123060073876,36371.6902847007,21757.73446124,1139.45238022724,0
3613,15717,7.49441337346489,3183.88317998282,25.1823820008557,15.6508264697725,16.1565077226654,24.0925928525498,36374.4388236785,21762.7587560791,1159.73216683875,0
3614,15718,7.57569622327458,3113.70834398282,25.1823820008557,15.8951642980945,16.4163853149449,24.4708277099765,36382.6797204363,21756.874392813,1150.2520574216,0
3615,15719,7.51426894034114,2859.90274598282,25.1823820008557,16.8694404939471,17.4540561480051,25.9794008937464,36387.3439703616,21741.6546986535,1126.42335015465,0
3616,15720,7.40207793747326,3292.88985398282,25.1823820008557,15.2900760819898,15.7730865894387,23.534226419959,36396.1860532933,21745.6167432381,1131.16703374513,0
3617,15721,7.8801082920806,2843.41611221228,25.2797096000989,16.9515312952059,17.5426229709211,26.1068231217092,36234.9489558356,21625.1910725433,-1482.1449223297,0
3618,15722,5.97190406818965,5478.98155984139,24.6854931869309,10.8313422171171,11.0614761577694,16.6405220184046,36206.3094934913,27670.8437336987,629.705344815905,0
3618,15723,5.53037531640771,3157.92517691228,26.2835797057751,15.8730856585171,16.4034883506227,24.4395656189139,31602.9387277095,29916.7789409027,-182.739705866393,0
3618,15724,8.59249183134496,2234.36392296223,25.3685586410919,20.1553930954581,20.9714910359129,31.0722649859574,36101.6044828652,21635.8342366482,-1354.49582724092,0
3619,15725,5.96999971440879,6687.17653358592,24.7994635638937,9.53296883936718,9.70357572605402,14.6369587943406,36258.2717345886,26876.5929796243,540.346450974364,0
3619,15726,5.35413524370951,3161.73567491228,26.2835797057751,15.8597226473624,16.3892612459537,24.4188757714357,31588.1321965097,29910.8707378198,-190.011005834323,0
3619,15727,8.47963939890247,2259.15443621228,25.2797096000989,19.9788819961773,20.7809656901531,30.7982557052523,36131.5186356557,21597.1118177627,-1411.44864811359,0
3620,15728,6.06778127973658,4603.97513604421,24.7914358238969,12.1515718383687,12.4496122537693,18.6798361820998,36248.9030964389,26856.0101018583,540.221563612678,0
3620,15729,5.29355748476447,3067.20624992206,26.3401528002746,16.2071472380903,16.7598399801018,24.9569802569058,31621.2008983055,29906.5144997155,-220.817723478017,0
3621,15730,6.0575761424295,4651.11077604421,24.7914358238969,12.0697525832263,12.3634573465032,18.5534180089681,36265.7660378703,26860.2741557445,530.526275715095,0
3621,15731,5.41048717378425,3072.27222992206,26.3401528002746,16.1884067588184,16.7398718598923,24.9279601575771,31604.4391174113,29891.1109596294,-209.441443008926,0
3622,15732,5.88967423109905,4690.09679604421,24.7914358238969,12.0031835166799,12.2933765345816,18.4505670827916,36239.9713642511,26870.4485029813,529.094748257191,0
3622,15733,5.52944024585595,2555.25593192206,26.3401528002746,18.4479685262855,19.1532056051508,28.4285367835668,31622.8742755682,29884.2724240725,-201.456473434765,0
3623,15734,5.79039908991765,4527.78720204421,24.7914358238969,12.2870142889248,12.592278603919,18.8891198459517,36251.0473280089,26849.741808405,553.02630272659,0
3623,15735,5.38466519301644,2725.31867792206,26.3401528002746,17.6180466832126,18.2654999171381,27.1424378496407,31601.2461814158,29883.444349137,-208.420715033499,0
3623,15736,5.87184387450466,1701.30365533423,26.3784807589758,24.8989975837339,26.0964431241255,38.4374545935191,32447.1406615163,23006.5100986068,-975.287653180143,0
3624,15737,5.87168537739607,4652.89488204421,24.7914358238969,12.0666845973388,12.3602272018458,18.5486778061678,36259.6435693286,26867.4569628288,543.040689987978,0
3624,15738,5.53796751868802,2854.34698592206,26.3401528002746,17.0492468506127,17.6579540290388,26.2612271152689,31612.3149904727,29879.1953200633,-172.521039075152,0
3624,15739,5.51214239444306,2864.33653597363,26.002344346168,16.9618921870724,17.5612396097281,26.124954255139,32892.1296572336,17938.1423629661,-632.353904393101,0
3624,15740,6.0103124073824,2030.92274533423,26.3784807589758,21.8122503949917,22.7658829839091,33.6459727598223,32456.5994576132,23018.3810836674,-995.216513823707,0
3625,15741,5.98330023746847,4804.45578804421,24.7914358238969,11.8134524800039,12.0937148993765,18.1574491814371,36257.0981959277,26860.4942654733,527.751950634444,0
3626,15742,6.01778005329144,4916.25976404421,24.7914358238969,11.6355393100778,11.9065961863858,17.8826180042751,36246.8314409465,26863.9580855594,512.186078553027,0
3626,15743,5.63763717118926,2896.86893797363,26.002344346168,16.8272860275266,17.4176301072189,25.9164620592472,32889.4710891927,17927.7599922847,-698.173440649421,0
3627,15744,6.04106111043637,2916.32099004421,24.7914358238969,16.5872923429549,17.1492434569968,25.5413356606926,36260.951779797,26879.0954226053,524.598249669067,0
3627,15745,5.38472655757245,3088.84755397364,26.002344346168,16.0859049204786,16.6274158022694,24.7683412438147,32871.6556508702,17935.6294915201,-707.270090071009,0
3627,15746,6.248150673757,2526.68214525738,24.9200387461411,18.376368651983,19.0601857717146,28.3130525974844,32232.8778690624,15027.4359967513,215.081302620849,0
3627,15747,5.95506443591581,1965.23134594639,26.3687689190812,22.3477813369829,23.3425576968976,34.4769399128999,32591.86042408,22650.1826983932,-1057.53473623932,0
3628,15748,6.0042843380973,3534.98837325738,24.9200387461411,14.5331109268641,14.9673335102625,22.3622657357961,32205.9929159431,15006.2043159742,241.401770706158,0
3628,15749,5.48533013642403,2247.41030197363,26.002344346168,20.1830149950918,21.0092591176846,31.1173374830418,32870.2187814669,17953.777951595,-656.82987488938,0
3628,15750,6.06622374776162,1438.55174781278,26.3685626599049,28.3023686107628,29.7829486122705,43.7244702702616,32562.9219837367,22646.2774420158,-964.660325989846,0
3629,15751,5.84225026468877,4080.61644525738,24.9200387461411,13.1837653905145,13.5392930956534,20.2754347897064,32181.1520338276,14995.4925442909,211.550294852149,0
3629,15752,6.35597125669353,2605.66878220497,25.557045576891,18.0743468422416,18.7446347348414,27.8470869866225,35922.3720809254,21979.5548212411,550.557879661118,0
3629,15753,5.74588084224982,2838.03749197363,26.002344346168,17.0727693804645,17.6795639295897,26.2967010689438,32905.0910127832,17954.4534402775,-651.902490287631,0
3629,15754,6.09518581409894,1859.92503994639,26.3687689190812,23.2832565720449,24.3511999271232,35.9288513227661,32581.5119023119,22615.8646978302,-1030.24057515234,0
3630,15755,5.94694170709054,3628.71998876701,24.9693995221153,14.280604726253,14.7001401695904,21.9717635039769,32173.9998435767,15002.4368432245,209.352836502685,0
3630,15756,6.24672424869645,2700.83136729268,25.6074486409974,17.6263534210616,18.2664332870824,27.1531198906546,35903.8147127156,21979.8881593552,563.814288988715,0
3631,15757,7.20991465477836,5409.62045662185,25.3804347422962,10.9679604681956,11.2089724039732,16.8526161729557,32779.1005141951,15768.6812689479,1004.71069967845,0
3631,15758,6.17143508870103,2391.43214529268,25.6074486409974,19.2289684957651,19.9810724373037,29.6367550793008,35909.3745058989,21976.9221231144,603.343147892735,0
3631,15759,3.01540691880191,1547.64298764705,26.4479993582103,26.776745985502,28.1299855823655,41.3543419616038,32037.9249779647,22615.3158260936,818.121748059714,0
3631,15760,5.55886862360125,3197.45956646408,26.0725649609975,15.7108785541333,16.2288484244189,24.1878861702353,32916.0332404106,17906.6240219744,-671.888118794999,0
3632,15761,7.10094377399007,5713.11671062185,25.3804347422962,10.5846518275462,10.806894249969,16.2607917259928,32793.6981799481,15795.4019996943,988.85761169338,0
3632,15762,6.21495048513129,1882.25710329268,25.6074486409974,22.9118474118709,23.9395025098267,35.3492968147139,35896.8602192284,21993.905204935,581.781036521524,0
3632,15763,8.36036063533426,3574.94593752504,25.1500695638662,14.4461934480163,14.8772041396473,22.2283553754511,22188.461327921,24025.3694135674,-1306.55627690472,0
3633,15764,7.11045005936443,4384.86080662185,25.3804347422962,12.6020241568856,12.9286047807145,19.3771132867076,32802.686254918,15775.2265116024,980.894696290287,0
3633,15765,5.83901817510665,5629.47998635435,26.0767756119954,10.7306383205861,10.9639627626499,16.4872802073966,32596.6098125758,31120.2154966272,250.723011797394,0
3633,15766,6.08897097216923,1943.04886329268,25.6074486409974,22.3779632329001,23.3642706974911,34.5207928096054,35907.4269730731,21941.9760763841,589.376040352202,0
3633,15767,9.35405671022465,3606.41734720298,22.8066587662528,14.1094904077649,14.4997956419668,21.7018212288555,20842.8461155623,16960.1029191437,-1188.67758077435,0
3633,15768,8.30400494371284,3395.21377752504,25.1500695638662,14.966967179387,15.4296603957054,23.0341176555655,22176.8747372945,24000.2067753278,-1402.03334991516,0
3634,15769,5.8892957353708,4562.28842970298,26.104391745948,12.33052358737,12.6473055396461,18.9588868218109,32606.39528244,31112.1412245149,272.811506345706,0
3634,15770,7.28257536987478,2555.51340262185,25.3804347422962,18.2996031946911,18.9834811347087,28.1955814315494,32816.3557980663,15807.6471721751,1001.6224250355,0
3634,15771,6.08021975605193,2448.78784929268,25.6074486409974,18.9037628224517,19.6327120960631,29.1326540089425,35902.459735045,21996.6489112448,551.243680544697,0
3634,15772,8.20092164967278,3491.8634098326,25.1034616134081,14.6758361454927,15.1203143884645,22.5835293175543,22162.5836109874,24020.4390687103,-1425.96034582896,0
3634,15773,9.50534268868919,3834.14414903236,22.8576300072215,13.5445966285552,13.9034197502122,20.8285861369869,20841.0094887256,16977.341065786,-1111.77899762071,0
3635,15774,5.98715950633339,4341.55368835435,26.0767756119954,12.7448529678234,13.0843630828322,19.599274408891,32596.9257673565,31113.5387964749,252.823256758976,0
3635,15775,7.28122335941001,4483.62539062185,25.3804347422962,12.4158395331779,12.7322362135496,19.0893541290327,32809.0621516152,15803.2603696912,1000.18860457089,0
3635,15776,5.70358314463535,2305.67929887111,25.9642133340538,19.8044938788111,20.6025379178161,30.5302459040361,25199.8601630429,25845.4755731319,-121.614158274062,0
3635,15777,9.02143243892099,3734.74456752504,25.1500695638662,14.0213034129455,14.4270079890261,21.5710972604484,22259.5874153942,24034.7285650107,-1195.13077369629,0
3636,15778,5.90793667050338,5913.74754235434,26.0767756119954,10.3919740209769,10.6087999940465,15.9644094064071,32597.7075447569,31114.3585799312,258.877540140351,0
3636,15779,7.15042955535352,5043.87872662185,25.3804347422962,11.4834822150842,11.7505396939807,17.6487958041199,32780.1836602739,15810.6935324857,1008.73631221781,0
3636,15780,5.36327811829518,4377.52243047891,26.4705129643341,12.7071136222289,13.0473060800291,19.5417034787059,30062.4379243104,31294.5728076804,-511.805460262116,0
3636,15781,6.28736266212721,3605.07702892197,25.2566843780531,14.3746649940417,14.8023012057959,22.1179528043525,22301.7733280435,24605.9784579122,652.765024811808,0
3636,15782,5.39925316519949,2084.11976487111,25.9642133340538,21.3205387285387,22.2311330534783,32.8815482602074,25209.8395882482,25839.0673265834,-127.70064054088,0
3637,15783,5.98602268034631,6711.40930170298,26.104391745948,9.57906769967769,9.75814930772273,14.7098557951538,32576.8876279323,31103.9635001162,261.148837612254,0
3637,15784,5.23909994215763,4620.82162647891,26.4705129643341,12.2546096852678,12.569721488782,18.8422421158797,30083.648296735,31296.9728694535,-473.044993466288,0
3637,15785,6.05998631054119,2983.95786310684,25.2119037875006,16.3781980208454,16.9308687171781,25.2187644043576,22288.5341064827,24637.8227093162,615.786600438201,0
3637,15786,8.43094694643267,3720.82485933696,19.2944963707165,13.434535094531,13.754493035386,20.6494182842292,37604.8012902581,10643.4366152801,-1457.77231334289,0
3637,15787,5.6320586772928,6364.45556498154,26.5864296424073,9.93770646024614,10.1356384852771,15.2639494921855,31604.4793469058,28930.7060053551,-734.454722531541,0
3638,15788,6.78970789166477,4051.29241653497,26.0094886478467,13.3477860577989,13.7210658192988,20.5313580529983,34707.3407524475,24532.7363463909,825.879831329953,0
3638,15789,5.40429773967246,4762.91135247891,26.4705129643341,12.0094814613363,12.3112762846356,18.4634071272917,30077.4018020158,31307.244006267,-439.116853569807,0
3638,15790,6.1202288729314,3236.48595310684,25.2119037875006,15.4774858770279,15.9725130040577,23.8243636320127,22264.7051873137,24623.1389648496,646.427533884268,0
3638,15791,8.32233738750144,5087.8502049309,25.0032854070735,11.3911593303677,11.6510970098497,17.5055331161675,23766.5976838781,21029.5006853819,-1365.70233895555,0
3638,15792,5.98589172052895,4134.30122370298,26.104391745948,13.1743647786632,13.538392305534,20.2633906335292,32588.2537706748,31111.2173722307,236.377107868702,0
3638,15793,5.65760469190147,2297.64548669691,25.817654904814,19.8293897055934,20.6274202755699,30.568344527587,24339.6767653765,25773.8744841353,-63.8710557785716,0
3639,15794,6.75046632122744,3993.51821853497,26.0094886478467,13.4783464610295,13.8591850052443,20.7332610550414,34712.5874043378,24530.0896707538,841.098564334919,0
3639,15795,6.07556622204774,3619.63352458433,25.2950710906412,14.3391051337171,14.7649379439285,22.0630322903643,35022.1475780749,29421.9123747985,170.790084733217,0
3639,15796,6.39465024408843,3840.81331510684,25.2119037875006,13.7629367171375,14.154003300563,21.171638813063,22275.3016416083,24595.3123638189,659.958839174321,0
3639,15797,8.65515397890772,6019.4619009309,25.0032854070735,10.2101119506078,10.412467690891,15.6820772410123,23790.3864159883,21022.0057713817,-1281.30526878413,0
3639,15798,5.63773279124916,2138.19927269691,25.817654904814,20.8960988855256,21.7728370045029,32.2226167983955,24375.8660192117,25766.9590352834,-15.950967627459,0
3640,15799,5.70063065536723,3904.12903951226,25.2659106011745,13.6163315724821,13.9993166572357,20.9450356817546,35079.5547078081,29408.3757747503,199.1119088519,0
3640,15800,6.58930999387046,4001.3222236075,25.7814873756374,13.439462684007,13.8162828015382,20.6726427886803,34723.1042753872,24518.0548371199,849.690875528603,0
3640,15801,5.98190187039124,3442.38863476645,25.2230140112065,14.8335876278851,15.2887538799329,22.8279093057551,22266.7209109532,24618.4764057117,662.558898821214,0
3640,15802,6.56131970952476,3194.12094705096,26.1812519748616,15.7352069642669,16.2557578775998,24.2258312630088,34722.0253703341,24520.5718715543,853.032957620724,0
3640,15803,8.75955914959998,6539.31300824714,24.9974269546798,9.68072194145024,9.85887363800799,14.8651755423233,23785.2758665311,20975.5487093653,-1339.85839808365,0
3640,15804,5.59443171940327,2316.07883848326,25.757967628602,19.7046379204663,20.4928572686992,30.3747103643873,24359.8766614087,25760.7268378421,-9.56371201964625,0
3641,15805,5.88753694627855,4424.86773151226,25.2659106011745,12.5161876777115,12.8372392657345,19.2442180259149,35057.3008465456,29398.6453609756,173.688337592128,0
3641,15806,6.46817602007118,4091.03185794862,25.8429735033975,13.2449143449383,13.6110122990622,20.3719357511897,34716.6172544126,24520.6609932799,852.660005448773,0
3641,15807,6.06800327682132,3504.01738276645,25.2230140112065,14.6538455418856,15.0980485012256,22.5497972937169,22276.2193386615,24614.1130709787,635.764586881538,0
3641,15808,8.38464052913874,7239.80588624714,24.9974269546798,9.07378544794474,9.22554764150882,13.9289850506057,23769.0060229527,21006.4309969779,-1326.78060359079,0
3641,15809,5.66369060386207,2730.18966448326,25.757967628602,17.5131466365805,18.1471531411991,26.9781860315376,24340.2318547229,25791.1187534795,-56.3669757924523,0
3641,15810,5.86377426947965,5489.34069691164,25.0525025142967,10.8421958711141,11.0750530235118,16.6578855375636,24842.3864186433,20999.105509374,1023.54295617012,0
3642,15811,5.97075877218984,4258.87979551226,25.2659106011745,12.8407147178241,13.1796583156075,19.7458320315016,35064.4172582192,29388.6931155417,213.343827389331,0
3642,15812,6.57260713037767,4396.24613994862,25.8429735033975,12.6187685545965,12.9495894774055,19.4039095394243,34711.7552962319,24519.7174924748,878.932253918252,0
3642,15813,6.17893396766458,3431.28753076645,25.2230140112065,14.8665838288301,15.3237719578665,22.8789663416999,22264.423834315,24617.6833723652,665.978629402799,0
3642,15814,8.58174732675741,6347.86301624714,24.9974269546798,9.86674646200809,10.0532720611827,15.1521939564073,23765.6566134739,21035.8963085894,-1315.71454524665,0
3642,15815,5.57524465375644,2851.22253448326,25.757967628602,16.9838845323209,17.5821651304708,26.158319286614,24359.5570281265,25781.6381350256,-17.7017040309313,0
3643,15816,5.43718029137625,4853.54847340945,25.5839646374639,11.7940025531454,12.078518358644,18.1288556662942,35239.0062192752,24362.6867448026,-113.396023069108,0
3643,15817,5.76630665472411,4340.35396951226,25.2659106011745,12.6786564872027,13.0086250336472,19.4953312887079,35060.3990670341,29390.31667745,206.57206368284,0
3643,15818,6.44882128474594,4400.01303676645,25.2230140112065,12.5597957861074,12.8829231752026,19.311531532132,22254.5533338618,24604.4044005679,620.621651136363,0
3643,15819,5.45047473135994,2750.69587048326,25.757967628602,17.4204754261475,18.0481815875198,26.8346189593768,24361.3481389639,25763.5590834089,31.4510134080239,0
3643,15820,11.0083516184506,5077.08837873789,25.1727914604999,11.419150385142,11.6815922961032,17.5490638851214,22774.438890275,23390.1815123508,142.670902665181,0
3644,15821,5.83336189590979,4189.10642127353,25.9567227593143,13.0447991951333,13.4003396280696,20.0627540771465,31784.3331427934,32914.0247368282,165.314973976116,0
3644,15822,6.24050878069624,6474.61605273789,25.1727914604999,9.75208359948666,9.93433050285733,14.9755241769565,22698.999846855,23025.3563942418,353.13988516081,0
3644,15823,6.86032265160594,5404.06824676645,25.2230140112065,10.9648498671844,11.2047644106382,16.8475523793295,22266.932111573,24526.2443345017,567.700311573978,0
3644,15824,9.50893594419509,4753.36669225206,23.6398608644245,11.8072767994413,12.0793044077674,18.1457241785377,33453.2548349355,36076.1946527795,-1054.37843118831,0
3644,15825,5.68760085591946,2559.51971578255,25.7871631333856,18.3415962470145,19.0330809204246,28.2619468061563,24345.1086352781,25796.8151969913,-13.5739861278431,0
3645,15826,6.13273210606126,6196.74827794645,25.1485491937432,10.0293026315359,10.224058273531,15.4032550288181,22699.2282337322,23010.4521525788,366.562398296207,0
3645,15827,6.48854678873405,5353.36439476645,25.2230140112065,11.0326157428587,11.2758933149616,16.9521944156136,22283.7390803287,24577.6587220997,585.387000640839,0
3645,15828,5.41331014011011,2832.99716733995,26.2036158251315,17.1215769679173,17.7337563717071,26.372883460512,33167.5492490906,28621.9674688173,-436.456563921777,0
3645,15829,9.27522804507672,5727.09375743149,23.4863510829968,10.4481123008761,10.6528757454801,16.0469919762806,33485.7683585722,36080.8826592597,-1037.4776355624,0
3645,15830,5.77936629482517,3442.26821848326,25.757967628602,14.8927883858801,15.3563705232686,22.9208332846253,24351.2435140708,25759.0707955153,-19.5786030887107,0
3646,15831,5.29601264638506,3833.52589194862,25.8429735033975,13.8421620813647,14.24298692845,21.2955806748064,34598.2262027042,24414.3380194728,-373.496815685606,0
3646,15832,6.28272625116145,5460.75494335906,25.6500040199426,10.9184287576644,11.1585807535687,16.7765722544867,24247.1220507635,24306.1333114706,28.4532086422005,0
3646,15833,6.27929324251701,4213.36471276645,25.2230140112065,12.9299060263222,13.2735013841691,19.8836196502562,22275.258872081,24607.6187004056,616.500279989055,0
3646,15834,8.89552575400652,5012.57413133284,25.7481890993465,11.557194878274,11.8303976019077,17.7633069251308,24304.6245092356,25497.5505890185,-84.5106600390531,0
3646,15835,9.58782070243807,5333.77547543149,23.4863510829968,10.9400929885624,11.1680834915909,16.8063682935724,33461.5763686092,36067.7644496601,-1035.61242066777,0
3646,15836,9.74220401134105,2722.59230953791,24.253802482443,17.3306406600991,17.9357205505969,26.6908960770987,29514.1872823657,14846.2306250535,-1200.37126626405,0
3647,15837,5.32904668178201,4039.43822737803,25.8479814866656,13.3595550570734,13.7322770459434,20.5492164860625,34611.7870790187,24407.6545494784,-405.782383909978,0
3647,15838,6.54485271277938,4652.21073676645,25.2230140112065,12.1019637563784,12.400359205716,18.6040105429796,22282.7295966638,24619.5026382322,623.764752174008,0
3647,15839,8.52911974638414,5693.08636077574,25.4546847374346,10.61349340069,10.837553679259,16.3054349259268,23366.1693596036,24200.1242194661,1260.33794405907,0
3647,15840,7.12759928908232,4454.38717719943,25.7185171583134,12.4980088727501,12.8212867009608,19.2170099167009,24203.8550149848,25654.4161573284,-210.169393885421,0
3647,15841,9.62573827213706,4775.43840143149,23.4863510829968,11.7593078009146,12.0278153622676,18.0713374093552,33440.7715845944,36084.5043672615,-1035.33280896479,0
3647,15842,5.83771222128745,1288.07376620323,25.8838946575528,30.682156012314,32.3589896716394,47.4209554511604,30585.211615992,20890.5271598873,331.581033092581,0
3648,15843,5.98810609867955,2588.77514420323,25.8838946575528,18.207820992222,18.8910725138847,28.054938126439,30609.6798127945,20893.843660278,321.962040172382,0
3648,15844,6.52045233222821,3691.59079876645,25.2230140112065,14.1402293588273,14.553583695028,21.7552188071222,22285.5588496247,24633.1047632522,589.898011310124,0
3648,15845,6.06823413564863,3253.13095648326,25.757967628602,15.4866113587095,15.9873476100205,23.839902530044,24315.4273237752,25758.305046006,-56.4500966735564,0
3648,15846,9.30993265875997,5475.35860343149,23.4863510829968,10.7558624098098,10.9750555861419,16.5219795728586,33458.1153729017,36098.0996884572,-1022.99279126329,0
3648,15847,5.34790006818984,1165.50777337803,25.8479814866656,33.1805372222711,35.0772913190585,51.3055555348035,34604.4564252068,24391.0182087824,-376.164973244948,0
3649,15848,5.42907325222948,2526.55650473217,25.8703427859539,18.5254871868234,19.230816770568,28.5472028175947,34435.3887696415,18488.298463662,-142.070877984598,0
3649,15849,6.11567250854127,2221.27133420323,25.8838946575528,20.3344993875055,21.1703958298947,31.3518416195001,30609.2543869665,20880.3224224361,317.511638098032,0
3649,15850,9.22493328250388,5353.44469343149,23.4863510829968,10.913987906677,11.1407246817347,16.7660690527659,33446.5675677376,36093.861880967,-1093.65315410572,0
3649,15851,6.62819695811787,3359.49631626644,25.1523195326699,15.0766968731149,15.5461777051209,23.2039266506173,22143.5979504099,24357.4923409481,976.134442522269,0
3649,15852,5.36099833070488,2104.62923848326,25.757967628602,21.1283661382164,22.0217064677673,32.582674113769,24357.9408866804,25787.1480273909,-20.7504470264717,0
3650,15853,5.50729793969129,4467.78057787407,26.0078158234928,12.4965540368246,12.8217845290933,19.2153218719585,34437.6017696844,18482.2136081443,-107.071827562545,0
3650,15854,6.81974859953459,4005.21837970155,25.2489026566112,13.3812125095125,13.7505267219029,20.5814233513079,22090.7509136177,24260.8300420616,1002.5876047053,0
3650,15855,7.45696347378385,3564.72757439027,26.4844029396469,14.6149748526814,15.0677033301156,22.4926550862778,28437.4279807275,25286.7638011814,1184.75451210383,0
3650,15856,5.94712376428923,1654.03680435353,26.0669291525427,25.3581494105941,26.5880180241938,39.1491261320554,30602.1024839341,20890.769306793,351.916786642309,0
3650,15857,9.47791682404403,4833.16492657859,23.521749421093,11.669647031834,11.9338565422767,17.9329280111564,33468.0498785732,36113.3478071064,-1068.0586686341,0
3650,15858,5.6137912171168,2457.50950104844,25.8253747693106,18.8905109412725,19.6211084793849,29.1128265836948,24347.1754119576,25784.7634973863,-48.2526277542689,0
3651,15859,5.53111299552662,5752.44702787407,26.0078158234928,10.5762964302134,10.8016669158241,16.2488685108205,34428.5528802596,18493.4565408716,-101.306360500727,0
3651,15860,7.45705789067751,3668.32595058761,26.5133196261464,14.3327657397902,14.7684538951461,22.0560452018,28439.2300043464,25408.1269524123,1188.91301475097,0
